vp;trial;timest;timeend;x;y;duration;roi
vpja16;16;3991;4190;237,8;-196,1;199;0
vpja16;16;4426;4655;26,3;-160,1;229;255000
vpja16;16;4673;4864;29,2;-188,5;191;255000
vpja16;16;4909;5098;-38,8;-172,1;189;0
vpja16;16;5125;5398;29,1;-185,7;273;255000
vpja16;16;5422;5677;28,9;-155,4;255;255000
vpja16;16;5736;5917;92,8;103,3;181;2,55e+08
vpja16;16;5968;6298;265,3;172,5;330;255
vpja16;16;6346;6557;517,7;15,1;211;0
vpja16;16;6603;6803;424,8;-172,6;200;0
vpja16;16;6874;7020;-4;-238,1;146;255000
vpja16;16;7078;7318;-268,3;-207,9;240;0
vpja16;16;7371;7792;-430,9;-192,2;421;0
vpja16;16;7860;8045;-328;94,2;185;255255000
vpja16;16;8083;8588;-348,1;136,2;505;255255000
vpja16;16;8638;8859;-34,2;53,2;221;2,55e+08
vpja16;16;8912;9151;27,3;-162,3;239;255000
vpja16;16;9171;9422;34,8;-186,1;251;255000
vpja16;16;9440;9771;31,1;-156,4;331;255000
vpja16;17;246;523;-129,6;-102,4;277;255000
vpja16;17;571;873;48,5;96,4;302;0
vpja16;17;914;1208;122,3;80,0999999999999;294;255
vpja16;17;1234;1415;144;109,1;181;255
vpja16;17;1492;1606;-388,7;120,2;114;0
vpja16;17;1650;2455;-475,6;136,5;805;255255000
vpja16;17;2491;2916;-443,8;131,4;425;255255000
vpja16;17;2978;3168;-107,9;-110;190;255000
vpja16;17;3184;3328;-115,5;-96,7;144;255000
vpja16;17;3388;3630;132,4;93;242;255
vpja16;17;3663;3843;205,5;99,1999999999999;180;255
vpja16;17;3864;4223;240,3;104;359;0
vpja16;17;4248;4349;210,9;126,6;101;0
vpja16;17;4629;4808;306,3;28,8;179;0
vpja16;17;4867;5072;-98,8;-90,5;205;255000
vpja16;17;5090;5504;-121;-106,4;414;255000
vpja16;17;5540;5769;-202,8;-11,9000000000001;229;0
vpja16;17;5817;6216;-96,5999999999999;73,3;399;2,55e+08
vpja16;17;6268;6404;-136,3;213,6;136;2,55e+08
vpja16;17;6468;6629;-107,7;-87,5;161;2,55e+08
vpja16;17;6646;6805;-119,9;-112,5;159;255000
vpja16;17;6868;7414;-80,1999999999999;-389,3;546;0
vpja16;17;7481;7777;-412;-401;296;0
vpja16;17;7838;8084;-427,2;-96,1;246;0
vpja16;17;8142;8310;-120,3;-105,4;168;255000
vpja16;17;8374;8544;-459;-30,5;170;0
vpja16;17;8570;9075;-476;-1,30000000000007;505;0
vpja16;17;9297;9325;-89,5999999999999;-108;28;255000
vpja16;17;9336;9387;-105,8;-77;51;2,55e+08
vpja16;17;9404;10000;-113,7;-96,2;596;255000
vpja16;18;302;481;-68,1;-213;179;255000
vpja16;18;758;974;169,4;155,5;216;255
vpja16;18;989;1193;182,7;169,4;204;255
vpja16;18;1221;1394;133,8;159,3;173;0
vpja16;18;1962;2207;191,1;156,1;245;255
vpja16;18;3323;3459;-107;-185;136;255000
vpja16;18;3484;3676;-57,6999999999999;-205,9;192;255000
vpja16;18;3697;3983;-67,9;-177,1;286;255000
vpja16;18;4043;4207;-86;54,6;164;2,55e+08
vpja16;18;4249;4473;-82,1;119;224;2,55e+08
vpja16;18;4493;4683;-70,3;118,8;190;2,55e+08
vpja16;18;4724;4914;-133,6;120,1;190;2,55e+08
vpja16;18;4983;5211;-141,1;-179,8;228;2,55e+08
vpja16;18;5231;5534;-151,7;-213,7;303;2,55e+08
vpja16;18;5562;5787;-68,8;-240,3;225;255000
vpja16;18;5828;5941;-256,6;-217,8;113;0
vpja16;18;6002;6148;-503,4;-116,1;146;0
vpja16;18;6226;6564;-513,5;334,1;338;0
vpja16;18;6632;6692;1200,7;-891,2;60;NA
vpja16;18;6714;6771;1204,9;-882,4;57;NA
vpja16;18;6856;7025;283,4;46,4;169;0
vpja16;18;7060;7447;270,8;-41,2;387;0
vpja16;18;7478;7682;408,2;-42;204;0
vpja16;18;7724;7874;209,8;129,9;150;0
vpja16;18;7912;8128;177,9;156,4;216;255
vpja16;18;8183;8487;-72,6999999999999;100,8;304;2,55e+08
vpja16;18;8512;8703;-119,5;122,1;191;2,55e+08
vpja16;18;9428;9635;-131,4;-36,8;207;2,55e+08
vpja16;18;9692;9916;-73,5;-213,9;224;255000
vpja16;18;9939;10000;-53,6999999999999;-234,4;61;255000
vpja16;19;259;379;-312,2;-21,5;120;255000
vpja16;19;404;628;-355;-29,1;224;255000
vpja16;19;1097;1282;-355;-49;185;255000
vpja16;19;1305;1461;-367,8;-26,2;156;255000
vpja16;19;1537;1727;167,3;154,7;190;255255000
vpja16;19;1753;1926;170,7;203,3;173;255255000
vpja16;19;2529;2738;155,3;186,2;209;255255000
vpja16;19;2764;3043;207,8;204,4;279;255255000
vpja16;19;3057;3283;214,1;225,1;226;255255000
vpja16;19;3594;3724;195,5;168,5;130;255255000
vpja16;19;3751;3885;198,1;213,1;134;255255000
vpja16;19;3945;4185;226,5;3,59999999999991;240;0
vpja16;19;4230;4439;-27,8;-53,2;209;0
vpja16;19;4499;4748;190,6;189,8;249;255255000
vpja16;19;4768;4902;182,3;221,7;134;255255000
vpja16;19;5472;5630;-333,5;-42,8000000000001;158;255000
vpja16;19;5670;5994;-376,9;-34,1;324;255000
vpja16;19;6045;6422;-201,8;-81,3000000000001;377;0
vpja16;19;6448;6615;-244,3;-76,1;167;0
vpja16;19;6663;6864;-369,6;-33,7;201;255000
vpja16;19;6881;7259;-374,2;-53;378;255000
vpja16;19;7312;7447;-182,3;27,9;135;0
vpja16;19;7506;7690;105,6;-29,7;184;0
vpja16;19;7736;7868;230,3;6,09999999999991;132;0
vpja16;19;7912;8189;517;55,4;277;0
vpja16;19;8228;8484;535,2;-70,3000000000001;256;0
vpja16;19;8508;8781;526,8;-105,9;273;0
vpja16;19;8895;9081;-446;-166,7;186;0
vpja16;19;9129;9337;-365,3;-52,2;208;255000
vpja16;19;9358;9466;-383,1;-35,8000000000001;108;255000
vpja16;19;9513;9866;-544,1;-201,4;353;0
vpja16;19;9911;10000;-297,4;-69;89;255000
vpja16;20;294;540;-317,1;-130,5;246;255000
vpja16;20;755;954;-299,7;100,2;199;255
vpja16;20;1013;1283;5,70000000000005;30,9;270;255255000
vpja16;20;1307;1395;6,20000000000005;-3,5;88;255255000
vpja16;20;1455;1944;-287,5;77,2;489;255
vpja16;20;2187;2354;10,7;12,9;167;255255000
vpja16;20;2380;2729;22,6;-24,9;349;255255000
vpja16;20;2749;2978;11,9;-44,4;229;255255000
vpja16;20;3005;3272;-23,9;-60,1;267;0
vpja16;20;3492;3679;-31,7;-49,6;187;0
vpja16;20;3720;3955;17,4;-31;235;255255000
vpja16;20;3983;4283;-28,8;-22,4;300;0
vpja16;20;4322;4556;21,2;-34,1;234;255255000
vpja16;20;4781;4819;53,1;-73,3;38;0
vpja16;20;4837;4984;21,6;-18,8;147;255255000
vpja16;20;5013;5288;24,8;32,5;275;255255000
vpja16;20;5314;5559;22;78,8000000000001;245;255255000
vpja16;20;5594;5811;28,2;-14,4;217;255255000
vpja16;20;6020;6204;-233,3;69,8000000000001;184;255
vpja16;20;6260;6688;29,8;-8,89999999999998;428;255255000
vpja16;20;6716;6888;28,4;35,9;172;255255000
vpja16;20;6943;7138;-321;-125,8;195;255000
vpja16;20;7156;7627;-342,8;-138,9;471;255000
vpja16;20;7679;7939;-145,2;-251;260;0
vpja16;20;7983;8175;-36;-238,3;192;0
vpja16;20;8224;8556;95,2;-410,5;332;0
vpja16;20;8605;8783;365,5;-314,8;178;0
vpja16;20;8827;9115;471,4;-166,4;288;0
vpja16;20;9172;9371;595,4;37,3000000000001;199;0
vpja16;20;9427;9838;302,6;288,3;411;0
vpja16;21;336;573;43,4;-256,8;237;255000
vpja16;21;1048;1099;1361;-603,6;51;NA
vpja16;21;1376;1598;-375,8;194,6;222;255255000
vpja16;21;1643;1966;-474,1;257,2;323;255255000
vpja16;21;2401;2655;321,2;213,7;254;255
vpja16;21;2679;2981;343,5;231,8;302;255
vpja16;21;3008;3348;367,5;191,2;340;255
vpja16;21;3404;3532;302,6;48,8000000000001;128;0
vpja16;21;3572;3838;253,4;-69,8;266;0
vpja16;21;4049;4180;-260,5;164,6;131;255255000
vpja16;21;4232;4545;-423,6;275,7;313;255255000
vpja16;21;4606;4952;-278,1;81;346;0
vpja16;21;5247;5359;243,2;191,2;112;0
vpja16;21;5399;5659;294,3;207,1;260;0
vpja16;21;5682;5871;251,5;225,2;189;0
vpja16;21;5896;6185;288,3;240,3;289;255
vpja16;21;6623;6818;-182,1;187,1;195;255255000
vpja16;21;6907;7040;43,3;-303,3;133;255000
vpja16;21;7066;7328;34,9;-277,7;262;255000
vpja16;21;7355;7559;34,7;-244,8;204;255000
vpja16;21;7622;7755;-250,7;-131,6;133;0
vpja16;21;7789;8060;-295,6;-92,9;271;0
vpja16;21;8122;8341;41,7;-290,2;219;255000
vpja16;21;8361;8580;37,9;-263,4;219;255000
vpja16;21;8606;8840;40,2;-302,4;234;255000
vpja16;21;8884;9198;-114,1;-372,1;314;0
vpja16;21;9249;9442;35,5;-296,1;193;255000
vpja16;21;9502;9707;257,7;-101,8;205;0
vpja16;21;9754;10000;46;-281,4;246;255000
vpja16;22;275;478;-35,6;-100,2;203;255000
vpja16;22;577;689;-79,4;227,4;112;0
vpja16;22;719;758;-80,3000000000001;228,5;39;0
vpja16;22;831;1102;-528,2;170,4;271;255
vpja16;22;1123;1394;-546,8;163,6;271;255
vpja16;22;1473;1673;-72,2;-64,9;200;2,55e+08
vpja16;22;1700;1821;-52;-92,5;121;255000
vpja16;22;1892;2096;-80,9;283,9;204;255255000
vpja16;22;2122;2374;-86,2;320,7;252;255255000
vpja16;22;2416;2645;-76,9;256,1;229;255255000
vpja16;22;2668;2862;-79,2;286,6;194;255255000
vpja16;22;3216;3312;-81,5;321,9;96;255255000
vpja16;22;3332;3512;-77,1;346,8;180;255255000
vpja16;22;3575;3837;-548,7;197,8;262;255
vpja16;22;3858;4444;-548,2;169,6;586;255
vpja16;22;4719;5104;-77,8000000000001;267,8;385;255255000
vpja16;22;5175;5329;-2,70000000000005;-115,9;154;255000
vpja16;22;5356;5618;-35,2;-112;262;255000
vpja16;22;5659;5969;69,5;-217,3;310;255000
vpja16;22;6023;6265;106,3;-16,8000000000001;242;2,55e+08
vpja16;22;6323;6485;177,3;172,8;162;2,55e+08
vpja16;22;6518;6691;326,5;314,3;173;0
vpja16;22;6751;7046;11,1;187,7;295;255255000
vpja16;22;7079;7260;-87,2;261,6;181;255255000
vpja16;22;7337;7484;-504;207,8;147;255
vpja16;22;7515;7624;-520,3;145,8;109;255
vpja16;22;7694;7904;-39,4;-119,6;210;255000
vpja16;22;7924;8175;-47,3000000000001;-98,1;251;255000
vpja16;22;8388;8484;-146;-139,5;96;0
vpja16;22;8527;8701;-168,6;-272;174;0
vpja16;22;8777;8964;-291,9;84,8;187;0
vpja16;22;8988;9105;-319,1;80,6999999999999;117;0
vpja16;22;9163;9473;-91,6;261,8;310;255255000
vpja16;22;9491;9668;-91,8000000000001;293,7;177;255255000
vpja16;22;9738;9830;-21,4;-30,7;92;2,55e+08
vpja16;22;9866;10000;-45,4;-118,8;134;255000
vpja16;23;348;597;-36,1;-246,5;249;0
vpja16;23;622;1158;-20,6;-281;536;255000
vpja16;23;1193;1391;6;-167,7;198;2,55e+08
vpja16;23;1441;1618;-27,2;-16;177;255255000
vpja16;23;1670;2028;-214;-19;358;255
vpja16;23;2076;2451;-68,9000000000001;-20,1;375;255255000
vpja16;23;2497;2867;-36,6;-82,5;370;255255000
vpja16;23;2879;3073;-34,9000000000001;-70,3;194;255255000
vpja16;23;3111;3252;-106;-167,1;141;0
vpja16;23;3303;3483;-226,3;-51,8;180;0
vpja16;23;3507;3878;-234,6;-30,6;371;255
vpja16;23;3941;4148;-144,8;-253,5;207;0
vpja16;23;4194;4348;-15,5;-277;154;255000
vpja16;23;4418;4935;280,1;-39,1999999999999;517;0
vpja16;23;4956;5159;293,7;-21,8;203;0
vpja16;23;5208;5591;437,5;-27,8;383;0
vpja16;23;5613;5828;493,4;-2,5;215;0
vpja16;23;5914;6045;78,2;226;131;2,55e+08
vpja16;23;6096;6268;60,8;407,3;172;2,55e+08
vpja16;23;6307;6526;28,4;440,7;219;2,55e+08
vpja16;23;6631;6939;-235,5;198,7;308;0
vpja16;23;6985;7225;-562,1;94,1;240;0
vpja16;23;7310;7439;-91,2;-245,1;129;0
vpja16;23;7480;7701;-27,8000000000001;-267,1;221;0
vpja16;23;7729;8005;-19,6;-287,4;276;255000
vpja16;23;8062;8266;-36,9000000000001;-65,8;204;255255000
vpja16;23;8459;8491;-24,5;-81,6999999999999;32;255255000
vpja16;23;8499;8734;-48,8000000000001;-49,5;235;255255000
vpja16;23;8762;8947;-49,9000000000001;13;185;255255000
vpja16;23;8998;9294;-233,8;-19,6999999999999;296;255
vpja16;23;9360;9627;-192,5;-230,8;267;0
vpja16;23;9665;9832;-139,7;-304,4;167;0
vpja16;24;462;749;289,777397260274;120,557876712329;287;255
vpja16;24;788;981;373,377397260274;69,4578767123288;193;255
vpja16;24;1060;1221;-50,222602739726;42,4578767123288;161;255255000
vpja16;24;1258;1481;-100,622602739726;61,4578767123288;223;255255000
vpja16;24;1549;1847;154,077397260274;-273,442123287671;298;255000
vpja16;24;1866;2046;150,377397260274;-247,342123287671;180;2,55e+08
vpja16;24;2118;2348;-83,4226027397259;41,0578767123287;230;255255000
vpja16;24;2372;2541;-111,122602739726;75,1578767123287;169;255255000
vpja16;24;2580;2776;-285,322602739726;2,55787671232872;196;0
vpja16;24;2964;3152;-400,722602739726;73,8578767123288;188;0
vpja16;24;3210;3351;-76,1226027397259;84,1578767123287;141;255255000
vpja16;24;3424;3604;120,577397260274;-247,742123287671;180;2,55e+08
vpja16;24;3627;3882;149,977397260274;-259,842123287671;255;255000
vpja16;24;3932;4099;119,877397260274;-133,142123287671;167;2,55e+08
vpja16;24;4134;4377;128,077397260274;-205,642123287671;243;2,55e+08
vpja16;24;4410;4743;163,977397260274;-274,042123287671;333;255000
vpja16;24;4756;4950;155,177397260274;-257,942123287671;194;255000
vpja16;24;4987;5312;167,577397260274;-327,042123287671;325;255000
vpja16;24;5518;5543;153,277397260274;-303,842123287671;25;255000
vpja16;24;5564;5793;138,077397260274;-232,842123287671;229;2,55e+08
vpja16;24;5843;6386;144,777397260274;-109,342123287671;543;2,55e+08
vpja16;24;6408;6763;128,577397260274;-133,842123287671;355;2,55e+08
vpja16;24;7065;7181;299,877397260274;79,7578767123288;116;255
vpja16;24;7206;7520;281,277397260274;124,157876712329;314;255
vpja16;24;7547;7774;333,177397260274;111,757876712329;227;255
vpja16;24;7806;8084;416,577397260274;47,1578767123287;278;0
vpja16;24;8105;8283;448,877397260274;27,3578767123288;178;255
vpja16;24;8341;8528;134,277397260274;-232,642123287671;187;2,55e+08
vpja16;24;8558;8780;160,577397260274;-285,542123287671;222;255000
vpja16;24;8791;9017;158,977397260274;-274,942123287671;226;255000
vpja16;24;9066;9193;-15,1226027397259;-67,6421232876712;127;0
vpja16;24;9236;9446;-70,8226027397259;5,35787671232879;210;255255000
vpja16;24;9476;9788;-100,522602739726;59,9578767123288;312;255255000
vpja16;24;9843;10000;132,877397260274;132,057876712329;157;0
vpja16;25;295;404;-171,93698630137;179,160273972603;109;2,55e+08
vpja16;25;764;1083;-238,73698630137;-184,439726027397;319;2,55e+08
vpja16;25;1186;1225;-445,93698630137;271,360273972603;39;255255000
vpja16;25;1249;1282;-444,23698630137;272,860273972603;33;255255000
vpja16;25;1333;1670;-489,53698630137;298,060273972603;337;0
vpja16;25;1687;2080;-489,03698630137;277,260273972603;393;0
vpja16;25;3364;3542;156,36301369863;87,7602739726027;178;0
vpja16;25;3601;3795;136,66301369863;-124,339726027397;194;0
vpja16;25;3841;3962;-155,33698630137;-186,839726027397;121;0
vpja16;25;4002;4309;-230,33698630137;-184,139726027397;307;2,55e+08
vpja16;25;4328;4604;-234,03698630137;-205,639726027397;276;255000
vpja16;25;4621;4764;-236,43698630137;-189,739726027397;143;255000
vpja16;25;4812;5381;-101,53698630137;-191,039726027397;569;0
vpja16;25;5407;5652;-89,93698630137;-154,339726027397;245;0
vpja16;25;5721;5897;-266,23698630137;64,1602739726027;176;2,55e+08
vpja16;25;5948;6235;-123,43698630137;-174,339726027397;287;0
vpja16;25;6258;6382;-149,43698630137;-182,239726027397;124;0
vpja16;25;6432;6621;-271,93698630137;8,86027397260273;189;2,55e+08
vpja16;25;6672;6894;-269,23698630137;173,060273972603;222;2,55e+08
vpja16;25;6968;7194;-236,23698630137;-208,339726027397;226;255000
vpja16;25;7213;7367;-244,33698630137;-203,939726027397;154;255000
vpja16;25;7419;7605;-42,1369863013699;-236,639726027397;186;0
vpja16;25;7812;7909;172,96301369863;-252,139726027397;97;0
vpja16;25;7948;8152;278,56301369863;-322,439726027397;204;0
vpja16;25;8324;8497;-238,43698630137;-180,039726027397;173;2,55e+08
vpja16;25;8524;8754;-234,13698630137;-222,939726027397;230;255000
vpja16;25;8768;9478;-236,73698630137;-205,939726027397;710;255000
vpja16;25;9528;9559;-66,7369863013699;-188,239726027397;31;0
vpja16;25;9730;9867;-61,43698630137;-153,639726027397;137;0
vpja16;25;9918;10000;-222,63698630137;-204,639726027397;82;255000
vpja16;26;244;538;143,9;-93;294;2,55e+08
vpja16;26;645;692;-116,2;214,6;47;255
vpja16;26;1074;1363;-197,9;-159,5;289;0
vpja16;26;1413;1796;-38;-210,5;383;0
vpja16;26;1832;1976;-134,5;-223,5;144;0
vpja16;26;2035;2301;-402,7;-80,9;266;0
vpja16;26;2385;2488;-152,6;188,5;103;0
vpja16;26;2573;2598;1181,7;-870,3;25;NA
vpja16;26;3043;3271;325,6;380,6;228;255255000
vpja16;26;3298;3553;287,3;383,6;255;255255000
vpja16;26;5073;5296;101,4;122,7;223;2,55e+08
vpja16;26;5357;5584;156,3;-88,3;227;2,55e+08
vpja16;26;5603;5929;152,5;-121,7;326;255000
vpja16;26;5992;6202;397,6;56,3000000000001;210;0
vpja16;26;6232;6450;424,4;107,1;218;0
vpja16;26;6511;6800;362,2;-64,3;289;0
vpja16;26;6842;7115;97,8999999999999;-114,3;273;0
vpja16;26;7154;7443;149,4;-107,8;289;255000
vpja16;26;7455;7619;146,2;-122,7;164;255000
vpja16;26;7688;7897;-222,3;-15,9;209;0
vpja16;26;7957;8082;116,1;-99,9;125;2,55e+08
vpja16;26;8108;8432;142,5;-113,7;324;255000
vpja16;26;8462;8619;71,0999999999999;-32,8;157;2,55e+08
vpja16;26;8821;8909;71,8;-22,3;88;2,55e+08
vpja16;26;8947;9188;139,2;-118,9;241;255000
vpja16;26;9211;9514;151,3;-117,3;303;255000
vpja16;26;9523;9761;154;-106;238;255000
vpja16;26;9772;10000;154,7;-119,5;228;255000
